Home,GameMERate,SeasonMERate,GameMEANYA,SeasonMEANYA,GameMETANYA,SeasonMETANYA,GameMEFPA,SeasonMEFPA
1,.00023279035,.000016441956,.0032496452,.00016358819,.0025319839,.00016932924,.019841,.0038632713
0,.014850837,.0061746207,.15085913,.059846897,.15768109,.062862478,2.0217693,1.3247086
1,.00002041084,.00020246225,.00038790033,.0017783509,.00040048413,.0019932666,.0017833308,.043572273
0,.0010423849,.00089305238,.012963833,.0088188592,.017214159,.0090905847,.055913884,.20507838
0,.010251771,.0061022462,.11896321,.058747865,.12311728,.061725024,1.8667415,1.3337905
1,7.1637049e-07,.000032807638,9.4114093e-06,.00029449799,.000026286469,.00033542549,.000034574798,.0077747386
0,6.8756467e-06,2.8568743e-06,.000019140123,.000027847196,.000024939378,.000028905499,.00060337986,.00060121034
1,.00072741415,.0025076168,.0099025834,.024631454,.008806386,.025920741,.13142058,.52184111
1,.000016611792,.00011713976,.00018052928,.0011551435,.00021402746,.0012276508,.0026149561,.024210596
1,.0013648196,.0040097916,.0081549305,.038667172,.0093007181,.040443528,.20816079,.90669286
0,.0049698399,.0014709098,.044143867,.01435711,.060076308,.015089025,1.1202193,.35480753
1,.000049628485,.000028411019,.00036381517,.00027753907,.00037504843,.00028956553,.0039401348,.0067546824
1,.015036858,.0058002998,.1487734,.056126434,.15399744,.059259377,2.0177419,1.2674823
1,.0001256847,.0013041006,.0019191899,.012377477,.0081844581,.014231211,.014317765,.31604442
0,.0026019809,.0029236742,.021219652,.028432835,.025789859,.030132713,.26620042,.67083365
0,.015003464,.0047908453,.067349344,.046192288,.10177128,.04789253,2.0183182,1.0219439
1,3.4953766e-06,.000010257784,.000057092377,.000097236902,.000026481566,.0001041788,.00004634276,.0020582112
0,.000026121243,.000047206147,.00026594268,.00045741265,.00063351763,.00047035486,.036445491,.0091696596
1,7.7798052e-07,3.1208476e-06,5.6232125e-06,.000030891697,1.5046941e-06,.000032223576,5.7928737e-06,.00075349997
0,.0091823246,.0061508953,.11458778,.059226491,.14343032,.061844021,1.0087141,1.3013215
0,.0015543264,.0019590335,.025827551,.018913221,.021827862,.019788198,.40187249,.41523415
1,.000030172319,.000096422613,.00023421193,.00095402676,.00024392999,.0010618541,.0020434046,.022644648
0,.013164208,.0054361629,.14544992,.05285731,.1409854,.055301141,2.0176086,1.1826228
0,.0013521608,.0019362222,.014181462,.018848153,.019054202,.020095713,.061367761,.42428866
1,.00018672245,.00046286502,.002378369,.0044889953,.0038223839,.0046189488,.015749056,.097063266
1,.012686522,.002792801,.15015429,.029615784,.15622823,.033751067,1.7942261,.81303304
0,.0003166993,.00026591061,.00071676361,.0025598416,.00076976494,.0027887439,.016825553,.065553285
0,.01101952,.0044383486,.12318344,.043297619,.08688432,.045893762,.47211817,.99622744
1,.00015418266,.00016850629,.00039240034,.0016579747,.00019412149,.0017767538,.0036078373,.03291408
0,.006746979,.00493911,.098117895,.046837907,.088094003,.049576797,.56429708,1.1174277
1,.0034508982,.0012613564,.028677495,.012476039,.024409572,.012894016,.23397517,.25173476
1,.0059379013,.0012313906,.096668109,.011864777,.08974041,.012287624,.23222148,.26682195
1,.0046144435,.00095121149,.020126522,.0091618598,.038190216,.010001154,.91617787,.21299623
0,.0014466848,.0032345685,.022153337,.031191533,.046714742,.032268383,.386255,.72730672
0,.000094090377,.0010009761,.0026644447,.0097359773,.0022263024,.009129623,.0031452309,.27469039
1,.00017192685,.00027821216,.0080848243,.0027230463,.011660751,.0027378376,.043080952,.050907597
1,.0046392269,.0014908283,.047532115,.014838762,.042637277,.015485724,.79587555,.29283142
1,.0071718437,.0029630035,.066365689,.028765872,.068592049,.030268742,.93056917,.64996547
0,.014975943,.0038245711,.14866459,.037300453,.15204428,.039852031,1.9550445,.94501096
1,.011043757,.0017758335,.12183,.01703441,.13746399,.017935211,.98912024,.351567
0,.000037793285,.0003651345,.00030019888,.0036694936,.00035873082,.0040977914,.0012934956,.083106361
1,.0074519096,.0055247615,.09962289,.053480003,.051003873,.055934262,1.0551718,1.220234
1,.0097017298,.0047821454,.10402655,.047435544,.035571337,.048406739,.6406936,1.1653241
0,.000049607381,.000036381691,.00032045672,.00032373608,.00072215445,.0003832303,.0053182659,.024430918
0,.011724723,.0038936906,.1095388,.037022084,.1041363,.038166963,1.7415979,.82624716
1,5.5995770e-06,.000056289733,.000020401671,.00054250844,.000071916351,.00058759714,.0037805003,.013629569
1,.00016899918,8.0138398e-06,.00082015892,.000075190648,.00023592325,.000075567368,.0014621364,.0015587003
0,2.2621825e-06,.000055589313,.000036837351,.00053731364,.000044874414,.00056900125,.00017474806,.011812839
1,.00015686004,.00056024804,.0036444506,.0052522533,.0012734849,.0052313348,.0052901194,.10689462
1,.014985964,.0030605076,.14327611,.02926944,.098596185,.029636551,1.8761454,.6313073
0,.0025043327,.0013503307,.045376621,.012628604,.027713351,.013058792,.24141887,.27800515
0,.0017968181,.0012276006,.020450216,.011793562,.0037203496,.012179634,.020838561,.24872266
1,.00024484732,.00073218765,.002141674,.0080052614,.0045577716,.0079258624,.016432777,.17804031
0,.000010644971,.0002840207,.0002232249,.0025777067,.000089837689,.0025583473,.00057028444,.058690373
0,.0065983357,.0008947826,.037689753,.0083833477,.0093913497,.0086264359,.18743841,.17966472
1,.00023777023,.00054950529,.0022741405,.0053780084,.0074468735,.0055771335,.099418767,.11562042
0,.01271749,.0051524756,.13344648,.050345168,.08657629,.053728972,1.9004953,1.1436592
0,.00011959333,.00068717013,.00073895074,.0066617155,.0013337171,.0069803628,.0013022226,.15013757
1,.00062872609,.0019842742,.00543903,.017976621,.015819803,.019623827,.30466527,.39566198
1,.011975477,.0055661346,.060161881,.053797849,.094631329,.056881588,1.7039497,1.2193556
0,.00050459348,.00033281519,.0080235265,.0032586353,.010836246,.0033713812,.21519838,.069698818
1,7.7538098e-06,.00010888256,.000034999193,.0010647137,.00011038787,.0011645108,.001761617,.023497872
0,.0024066397,.000010934867,.018407537,.0001070978,.032703917,.00010614075,1.3308111,.0020404367
1,.0069736764,.0007176302,.039176058,.0069263265,.024433129,.0070513855,.17598093,.14253825
1,.000762287,.00096131174,.00098466175,.0093739927,.00069098891,.0099572884,.011863282,.21575703
0,.0017590935,.000017351884,.030615767,.00016822414,.012092737,.00016851559,.083507776,.0033253951
0,6.3816060e-07,4.5438460e-06,3.9650968e-06,.000042611591,5.7930329e-06,.000043783613,6.7583519e-06,.00070723571
1,.0026532013,.0030896808,.027425196,.029875159,.088192314,.031200288,.11670304,.67753905
1,.0054294812,.0060908655,.10822056,.059050251,.090909556,.061917108,.45995602,1.323747
0,.000045747547,8.3183677e-06,.001526862,.000080996768,.0018134057,.000083106686,.0052394322,.0017079216
1,.0073556639,.0018754946,.098441936,.018259555,.073492639,.01848517,.52110356,.38224828
0,.0072111757,.0039547076,.098759383,.038597316,.12921505,.041970357,1.2280263,.98343927
1,.000072405579,.00043243793,.00046691063,.0040378887,.00099165027,.0042610816,.0050636674,.092607237
0,.000024663295,.00042051618,.000034999193,.0039901058,.000036185902,.0041941707,.00027515236,.087135546
0,.013403179,.0056947926,.14838941,.055267833,.13237105,.056620728,1.2670281,1.174047
1,4.5890340e-07,5.0761382e-06,1.2976737e-06,.0000499288,2.4451242e-06,.000060806462,.000010620262,.0016114943
1,.00039943599,.0013716245,.0016672899,.012911251,.003175809,.01352912,.015623068,.23080263
1,8.2520210e-06,.000051255225,.00016339099,.00050501514,.00022084989,.00053465733,.0022798209,.012531682
1,.0025588623,.0060196691,.011887459,.0585985,.061436158,.061742336,.9978534,1.3477913
0,.00014301654,.0018220337,.00015665384,.017522592,.0004965351,.018731633,.0017886386,.44213811
0,.0004351738,.00060937478,.0073268842,.0057037543,.0055136522,.005758597,.0057398397,.10800736
1,8.7781876e-07,.000012312483,1.1892191e-06,.00010089259,3.0005043e-07,.000090561894,.000013288438,.0012088491
1,.00026937996,.00079754303,.0022898093,.0088309525,.0050199837,.009650127,.099424884,.22606073
1,.014833978,.0060775951,.1510126,.058860935,.15472981,.061736204,1.9254464,1.3115047
0,.000035608711,.000055169337,.000082679522,.00055702432,.000084477462,.00058284379,.0002283295,.013392312
0,.00061052601,.0021829966,.0042364057,.022305399,.0096630892,.024068186,.54669386,.6488595
1,.012343423,.0059796614,.088454902,.058227494,.13086665,.061093267,1.9493513,1.3247763
0,.014959995,.0058788797,.14879264,.057291299,.15468498,.060476664,1.8415422,1.3354468
0,.010580412,.00099806592,.050069556,.0084794071,.033076737,.0083031692,.43303967,.15139869
1,.00022318751,.0004413242,.00091879669,.004041106,.0026853452,.0042440277,.018740324,.10359491
1,.0047485409,.0032175712,.019035326,.031269252,.015139527,.032511938,.31257612,.6975801
0,.00027493128,.00039244126,.0071308129,.0041299639,.0070537776,.0043904358,.029571824,.10610864
1,.012986627,.0032047688,.14968452,.030361954,.12757297,.032809027,1.858578,.63685447
0,.00011836115,.00046913573,.00026934664,.004136283,.0001411433,.004260892,.0094304811,.083966672
0,.00013430254,.000068168862,.00053105049,.00061948068,.00024702732,.0006644415,.0031291756,.013042819
1,.00048768136,.0003298533,.030312039,.003513705,.034522496,.0035778624,.034425758,.08301089
0,.0035293985,.0034161375,.0509253,.035165004,.055545747,.037364982,1.1757061,.89145929
1,.0036617604,.00060965185,.019945491,.0052863127,.016219638,.0054486296,.21668518,.10437201
1,.00016128141,.00028160939,.0022458143,.0024255516,.0043147011,.0025965506,.027255138,.05228515
0,.000038648795,.00059430278,.0006541849,.0052587911,.0011224196,.0054830997,.00089683128,.11564808
0,.013460999,.0044246274,.1402196,.04267874,.15679532,.045083512,1.8652858,.93437225
1,.000099495614,.00052438327,.00068218017,.005490799,.00039028603,.0057811588,.0089445142,.14331397
0,.011627943,.0033937618,.11425575,.034682252,.14494076,.036657192,1.976104,.86320949
1,.00006480798,.0016223323,.0010703402,.014592398,.00071264582,.01531005,.0026908626,.30241033
0,1.9513787e-07,4.5792621e-07,4.2640573e-07,4.8240740e-06,4.0078024e-07,6.4315545e-06,6.5879017e-06,.00019046631
1,.00045155367,.0013956001,.0026969444,.013458988,.0068832976,.014277682,.27670231,.28330877
0,.0084747057,.0043700072,.028925108,.043154027,.046685755,.045203831,1.6661859,.91407144
0,.014497673,.0051600635,.1511872,.049562193,.15378241,.052008864,1.4354694,1.1816583
1,.010816695,.0022121032,.062893398,.022465555,.045921832,.023910204,.25962156,.47154033
1,.0056067822,.0043875906,.029636919,.043228969,.01516958,.045069065,.11164697,.93557632
1,.0027094632,.0016070775,.013949836,.01617587,.02247858,.016101498,.66096669,.29946795
0,8.3257828e-06,.00006453519,.00015405274,.00066617777,.00025880866,.00066936307,.0044421656,.01191957
1,.0021913832,.0013761749,.0080940118,.012996907,.0072808284,.013753326,.10135882,.3122198
0,.0023548556,.0047772713,.042851985,.04486642,.072834142,.048473213,1.2919384,1.1163297
1,.00488206,.0053346171,.040627163,.051196419,.06428092,.053996246,.71279788,1.1880589
1,.015005912,.0033921418,.1286957,.034242671,.12722473,.034977097,.99431092,.65860659
0,.0072673843,.0034183345,.10203055,.035847422,.098156705,.035758462,.65908545,.66751498
0,.0016167592,.0015833318,.017031133,.016222389,.013510235,.01641535,.50546569,.2998285
0,2.6563937e-06,2.8933177e-06,.000052581279,.00002962076,.000029172192,.000028773173,.000027998018,.0004929516
1,.014342761,.0052318033,.14391856,.049032718,.15214123,.051947318,1.6311454,1.1819479
0,.0067401077,.0060625332,.085781731,.059181988,.096001856,.062028639,.54446906,1.295655
1,.00049054483,.00021857047,.0041425731,.001992024,.0033324994,.0021664307,.09480653,.050981924
0,1.1388892e-08,2.6742336e-07,3.6832613e-08,2.6139746e-06,9.3307492e-08,2.7754904e-06,2.9882171e-06,.000058338959
1,.0052691316,.00061367062,.019682782,.0059351106,.021269355,.0063789291,.82068551,.15116349
1,.0016888869,.0020068998,.019321151,.019704137,.029573647,.020870062,.26900345,.43412399
0,.00033035889,.00077695074,.00063948415,.0072187381,.0010977224,.0074915974,.074448429,.14421988
1,.00064884807,.00019361045,.0040478865,.001850955,.0018641681,.0017479045,.023080021,.037108645
0,5.6739964e-06,.000019247922,5.3376689e-06,.00018412095,.000010218209,.00017474411,.00086017948,.0037528204
1,.010831119,.001971714,.15118057,.018889306,.15613008,.018408086,1.601948,.40967077
0,.000019364652,6.2729946e-06,.000087017856,.00006356855,.000046693192,.000062026476,.0016297962,.0011044831
0,5.6705159e-07,.000019053517,6.3417207e-07,.00018004452,4.4042369e-07,.00019412306,.000010382575,.0046053501
1,.00010204635,.000045605608,.0001039062,.00043557922,.000032476499,.00043734768,.0015708572,.0097447531
1,.0042389948,.0044784681,.059385274,.043117076,.047462218,.045855779,.6749019,.99756473
0,.014922749,.0061797332,.13132982,.059862774,.14871277,.06285321,2.0198061,1.3463773
0,.000051006478,.002686884,.000055867022,.025808377,.00038804833,.028052656,.00036010789,.61099815
0,.0079573225,.0058826227,.031396266,.05685214,.018570561,.059406713,.52573973,1.2946327
1,.010812809,.0040880553,.093831576,.038996249,.10477576,.040238827,1.4679153,.79984325
1,.014934791,.0061868685,.1419228,.05996298,.15007325,.062979758,.61745036,1.3474827
1,.00011578196,.000030341316,.00056514476,.0002990005,.00011805509,.00031324927,.0018676644,.0066389851
1,.0096226232,.0015737119,.048991308,.01480563,.041648492,.015248564,.87784082,.20772688
0,.0002296485,.0001217973,.00080794538,.0011671779,.00037541427,.0012019414,.0096162865,.014542334
0,.012324356,.005603455,.10287837,.054242667,.099171668,.056568753,2.0033507,1.1986845
1,5.3745553e-06,.000010015578,.00028918707,.000097716889,.00030502654,.00010274433,.00084156048,.0021746983
0,.0054900232,.0022284649,.082372233,.021930421,.14642656,.023679484,1.9950949,.5373984
1,.00031361985,.00062753272,.0017294901,.0061892499,.00329864,.0066128392,.20612851,.14354618
1,.0062998631,.0034454919,.048060805,.033796396,.067340791,.036404427,2.0120168,.81893843
0,.000026245571,.000015817926,.00022194046,.00015455224,.00016117479,.00016153888,.00095796894,.0034183732
0,.00035508137,.000077104174,.0012555801,.00074989186,.00043184115,.00074438937,.053312477,.0092753125
0,.0051788492,.0047783116,.079164989,.046369828,.091326386,.048865281,1.2198188,1.0422583
1,.002607686,.0022113754,.027899249,.021341087,.01791006,.022489071,.17644256,.47045806
0,.00045145268,.0012783171,.028393678,.012335991,.030817287,.012848536,.064484872,.26896855
0,.000087369772,.0014948627,.0018600143,.014301695,.00050877884,.014630204,.00065454229,.3094098
1,.00023985442,.001475402,.002795418,.013401532,.0036303978,.014813157,.011581216,.27919009
1,.0042798864,.0049728462,.037839461,.048157644,.024851467,.0505969,.45536274,1.0784539
1,.000023516946,.000095756688,.000051758445,.00094138924,.00011459953,.00098054041,.0037997917,.020580228
0,.015014795,.0061868085,.1487342,.059963364,.15489072,.062988035,.99760276,1.3472967
1,.000015376618,.00042592065,.000069309608,.0042306781,.00030955242,.0044173822,.001512624,.083876505
0,.012628226,.0058286106,.15014789,.056549765,.15008171,.05930436,1.7276015,1.2607569
0,.000060983417,.00087846856,.00018932937,.0093677938,.00012588046,.0095213493,.0090455916,.21334004
1,.0053346669,.0052735051,.11627986,.051189851,.12825224,.053803883,1.5158027,1.1391085
0,.012794404,.0060051358,.12290946,.05822419,.15154204,.06100785,1.7038071,1.3009268
1,.0067058811,.0058288905,.11668169,.056601405,.12488093,.059091192,.88943881,1.229776
0,.00015384381,.000099878969,.00060177426,.0009834239,.00049409381,.0010421673,.010939035,.023192998
1,.0085149454,.0053418763,.10795165,.052076221,.12128974,.055435587,1.3309644,1.2224696
0,1.0238746e-07,1.3831427e-06,4.1975528e-07,.000011571072,4.5448181e-07,7.8190315e-06,.000018228504,.000055110158
1,.000013491704,5.4757106e-06,.00014425999,.000052329659,.00023569803,.000055222499,.0015116589,.0010464888
1,.0023351896,.0052253623,.056740716,.051029369,.08215382,.054099992,.82851076,1.1403258
1,.0073900404,.0024059811,.10724393,.023430884,.061777044,.025279537,1.0109739,.58371383
0,.00013944553,.00039734179,.0021950374,.0039096284,.0013788278,.0042122961,.010917642,.086926557
0,.0063124611,.0013622035,.042473253,.013061662,.04365531,.013936628,.48310316,.27480114
1,.0089734774,.0051668449,.12006402,.050591983,.11344725,.050786655,.25340143,.83204013
0,.0014807507,.0061158971,.067052484,.059774846,.073067665,.062865727,.71951401,1.3345333
0,.01502832,.0043302146,.15030622,.040116116,.14087243,.041957647,1.8239295,.8778829
1,.0010520159,.0020698893,.038508598,.020099342,.057245575,.020539464,.043563779,.40047595
1,.00011264707,.0016920451,.0022049448,.016608255,.0065388782,.017692069,.053578753,.39810765
0,.0013312715,.0033541827,.027250873,.035644304,.042836282,.037604418,.35843781,.68027622
1,.0049055652,.00098145078,.030144019,.010864689,.024566382,.010913825,.25590211,.18584454
0,.0074471887,.0032869936,.10512368,.034564018,.0740612,.03635639,.41940179,.75780404
1,.0084327972,.0054160035,.079983279,.052981269,.07131172,.055354308,.58378315,1.1857867
0,.013539902,.0060321703,.091717258,.058728378,.085329808,.061570551,1.9348985,1.3070961
1,.00097648439,.000095616007,.00090246164,.00089768576,.0010351137,.0008851852,.035908155,.02995709
0,.008532987,.0046789735,.047924854,.045882691,.074797302,.048614543,1.6937621,1.013689
0,.0041612717,.0036750548,.064780585,.03607583,.10241719,.037586842,.24835387,.70813483
