Home,GameMERate,SeasonMERate,GameMEANYA,SeasonMEANYA,GameMETANYA,SeasonMETANYA,GameMEFPA,SeasonMEFPA
0,.00062429969,.00066951499,.01104482,.0058117709,.0064612632,.0056735398,.0080937212,.071525142
0,.0033015411,.0043162308,.0081012854,.039827786,.024492096,.038875878,.59448576,.47157949
0,1.0009280e-07,5.4225586e-07,1.3885086e-06,5.9213562e-06,2.9817379e-06,5.7602897e-06,2.7745971e-06,.000058643425
1,2.0656910e-07,.000011678971,.000014442324,.00012361583,.000013805558,.00013337443,.000013664784,.0015111086
1,.0034573325,.0067410432,.087443188,.063240036,.087067619,.062296815,.22079182,.75588262
0,.000024455958,.00027620577,.0001508167,.0020304539,.00080337428,.0019416887,.014979092,.03004097
0,.000014796518,.000096840027,.00020243191,.00094931107,.00025190803,.00099208148,.0014489709,.011848199
1,.000027904676,.0002817167,.00071461423,.0030045663,.00017323965,.0030829702,.0040686317,.033228863
0,.00049001887,.00074024004,.006867859,.0058219549,.0066940347,.0056644073,.011027054,.074616298
0,.00010104823,.000043808246,.00027973665,.00049095432,.00017135691,.00047653695,.0010067935,.0049964287
1,.012174397,.003681889,.025764614,.015731452,.033187505,.020176828,1.2464976,.41420549
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,.00039584134,.0012770069,.0045994697,.010709262,.0028383962,.010584603,.02239725,.12618375
1,1.8069545e-07,2.0967882e-06,5.8766403e-07,.000015261332,1.1882387e-07,.000015985888,1.3698690e-06,.00028517895
0,.0024694672,.0019326268,.022688271,.014523332,.016025366,.014514567,.16599005,.15853962
0,.01252524,.0078622354,.15192869,.06781134,.16612777,.066750057,1.5749023,.84698963
1,.011221654,.008334103,.12841198,.072428055,.13639216,.069964923,.75829744,.86947662
1,.011863541,.0086550759,.15319942,.073987946,.13417375,.073612429,1.5501643,.95100665
1,.013138887,.0085030403,.13753651,.072824113,.14235674,.072298273,1.891185,.92708105
0,.000025452984,.00020927645,.00020572406,.0018271762,.000125098,.0019567818,.0011331708,.031289667
0,.0036398438,.0049636285,.011763499,.041805297,.032145407,.043764029,.70109248,.59465528
1,4.6619206e-07,.000012473806,.000013258897,.00011029717,.000030655148,.00010842695,.000069862697,.0014013981
1,.00027228834,.0011624928,.00062271813,.0088101877,.00085067429,.0081071462,.078968816,.12283862
0,.0035773285,.0058185607,.021905944,.051225603,.024901479,.049855467,.24764499,.63537723
1,.00011149325,.00061913324,.00096801092,.0055103987,.0010719184,.0059494385,.15394212,.10447282
0,.015015183,.008655115,.15370914,.07504338,.14267506,.074525036,1.898428,.95768917
1,2.5079567e-06,.000052534197,.000082849561,.00044259074,.0001256523,.00045618243,.00058625918,.0065543689
0,.00038057248,.00053618831,.0019888484,.00390724,.004871856,.0062715178,.099336557,.059266787
1,.014984519,.0037333602,.099849284,.032758787,.097405516,.032197468,1.1832929,.40928683
0,.00034260933,.00012376603,.0065243682,.0013538114,.0061661722,.0013938888,.051666152,.019702263
0,.01468888,.0050952993,.15160501,.044842463,.15793221,.046519689,1.8952868,.62171465
1,.0029085781,.0014942482,.032979593,.01282461,.028419845,.012550046,.46866202,.16592111
0,.015094624,.0086004455,.13936234,.074106097,.1416178,.073442996,1.860658,.9271419
0,.0082790675,.0015539926,.10649905,.013122853,.086079724,.013141299,.57221872,.17690548
1,.013481927,.006348385,.15381408,.053693701,.16337058,.053017076,1.4465582,.69285876
0,.0019270573,.001895308,.0060805413,.014959455,.0034507967,.013841075,.31726393,.16654465
0,.00010396455,.000088727917,.0015945508,.00077234762,.0012559997,.00074656791,.01098785,.0097314706
1,.00024218282,.0008347265,.0053478722,.007333531,.0020113003,.0071902336,.018517755,.095426299
1,.0017110294,.00089882716,.019650066,.0079628462,.020431725,.0077613061,.1283298,.10308107
1,.001213336,.00053537858,.011324892,.0045738132,.007922289,.0044899131,.020685924,.05877392
0,.012900346,.0062114308,.081622303,.054035708,.063571319,.053836301,.72003496,.70792454
0,.00081893039,.00067459513,.012950287,.0049216561,.010461033,.0049114414,.05980283,.071364209
1,.0012249534,.0067156483,.032796539,.058821891,.035413641,.058063827,.057064567,.74419588
1,.0073662046,.0012031598,.031450555,.010212743,.0062503461,.0099917473,.39069968,.13257559
1,.00053850486,.002355895,.0018397776,.017972307,.0011734847,.017056847,.053275198,.25183114
0,.0063508986,.00078966917,.049250573,.0068848557,.031127328,.0068143113,.47994924,.09039592
0,.0030063631,.0043493449,.0060477825,.035745122,.0023750965,.033665821,.061976459,.43051335
1,.012897842,.0070861373,.12170257,.060964316,.137188,.060436271,1.9047859,.75658494
0,.00027832639,.00024723835,.0010996452,.0021626831,.0019969025,.0020592192,.020338152,.030085543
0,.0038947959,.0057470282,.036916293,.051053606,.041266073,.049939532,.39489168,.6569488
1,.0028765881,.0076315352,.02363383,.065507703,.020645697,.064629577,.43661925,.83898145
1,.0037851457,.00043375557,.041889839,.0037826404,.020491878,.0036381755,.32549796,.046852261
0,.014820046,.0070554367,.15097271,.060897734,.16608816,.060062952,1.8641561,.76122361
0,.00088844803,.0024653911,.026271161,.021478372,.030733652,.020755444,.2533263,.26384658
1,.00041654013,.0088241342,.0054904609,.075791188,.010549953,.074768692,.40711987,.9571476
1,3.3029428e-06,3.2283183e-06,.000023946401,.000025767353,4.2776328e-06,.000023153896,.000027853906,.00032991357
0,.00006377956,8.5721085e-06,.00087245146,.000087503497,.000075294782,.000088562323,.00011518032,.0011460688
1,.0061151297,.0073369406,.040901326,.063080713,.040571399,.061875228,1.3902931,.81262058
1,.014328322,.0084181726,.13960114,.073620796,.15963265,.07329607,1.8354211,.93495387
0,.010945409,.0011962443,.11485109,.010189356,.13146946,.0098672537,.91333395,.14077249
1,4.2643953e-07,.000038095277,1.6160734e-06,.00032492934,1.5447071e-06,.00031785673,.000042465712,.0040527699
0,.012469268,.0088040065,.13734487,.075715125,.1489515,.074672505,1.708002,.95193177
1,.0054914365,.0012817293,.04416826,.011460356,.069259472,.011289639,.42858323,.13591968
0,.00015785846,.0030681894,.0067069428,.027997417,.0019835515,.027574463,.0091703171,.33465323
1,.014438804,.006645157,.11692051,.058829542,.13258223,.058604445,1.8688315,.75870562
0,.000087269451,.00071042957,.0011736728,.006210601,.00066593336,.0058898157,.006005358,.070244506
1,.0024018034,.003781117,.049391758,.033197578,.041492634,.032374032,.22899646,.40131584
0,.0070546395,.0022684115,.028834067,.019917175,.025179839,.019124236,.66558534,.23817132
1,.0024568764,.0017840605,.026200531,.016115889,.009585659,.016113028,.062240563,.20009977
0,.00020387149,.00027829199,.0010098802,.002120134,.0015651248,.0020834145,.0072487365,.028567124
0,.000026355363,.00005262607,.00067450828,.00042270456,.00086070364,.0003935711,.0045861863,.0051493589
1,2.5224110e-06,.00005915586,.000051893756,.00052723225,.000052872423,.00051109819,.00064058858,.0063867522
1,4.9148912e-07,.000019773668,.000013111987,.00017232232,4.2380252e-06,.00016232464,.000052967909,.00207444
1,.014559974,.0069161537,.13439885,.059790485,.1505904,.05902683,1.9037278,.76471841
0,.003666596,.0021638544,.045459196,.020563591,.045076508,.022047361,.67553818,.27985203
0,.0056450237,.008810454,.046048265,.076068141,.02877838,.075146809,.52432251,.95954669
0,.0075008506,.0070082066,.08553081,.062044594,.10092291,.060711078,1.4442904,.75894314
0,.00029451659,.0037256614,.003907491,.03136256,.0056778155,.029857779,.033864543,.38543317
1,.00032228394,.0035004059,.0069999406,.02826969,.0052842624,.026656331,.085355274,.35188496
0,.0045530014,.0077891317,.11328582,.066044658,.16361041,.065011501,1.4727366,.84536505
1,.000014447557,.0026610671,.00025764288,.024009518,.00093926117,.02831959,.0020797185,.32853091
1,.0032524385,.0041789017,.052386984,.03610589,.065668203,.036226369,.21686785,.46159798
1,.00065120944,.00026134017,.0027233616,.0022233836,.006880586,.0020412551,.17124605,.025734153
0,.00011287057,.00025246516,.0036314975,.0022963611,.0012262883,.0022032445,.0016028811,.028307909
0,.0058897533,.002119517,.065873295,.018513944,.060311567,.017612943,.88170576,.22021171
1,.0032606237,.0012854391,.054972842,.011175154,.043228585,.01117185,.076990567,.14149082
1,.000062816987,.000021316633,.00018946354,.00015827324,.000038773935,.00015233444,.00029405399,.0026565134
1,.015146848,.0086923456,.15400746,.074668899,.13676731,.073454827,1.3447498,.94122291
0,.015130144,.0044845003,.15157923,.040393695,.15715353,.042576145,1.9036945,.55512995
0,.0076315189,.0068028937,.098162569,.05857446,.13379189,.058209922,1.4471543,.74711627
1,.0034791555,.0015771061,.02973651,.013359699,.016573828,.013221408,.1844956,.16353852
0,.0039347536,.0030204144,.026455704,.026423752,.041547898,.02616528,.88078821,.32819661
0,.0090728234,.0078625502,.11396452,.068228118,.14664707,.067432359,1.4448365,.86232698
1,.0081301732,.0080391839,.099471726,.06752374,.11243109,.067518309,1.4871168,.87465036
0,.014796965,.0085122241,.14714071,.073195823,.16573967,.072257355,1.9084356,.92746872
0,.0052569071,.0086922208,.075962514,.075290263,.11355834,.074314602,.95812273,.96236175
1,.010963034,.0086424379,.14735226,.074503228,.15373476,.07358814,1.9150908,.94494182
1,.0040621297,.0046169981,.05294409,.040568773,.10059024,.040465638,1.1757762,.53059608
1,.014509308,.0087983413,.10470127,.075774275,.076414928,.074828885,1.614249,.95937413
0,.013445505,.0068819644,.14696321,.059402958,.16539828,.057416569,1.7273297,.71050429
0,.013853869,.0078986771,.1405727,.067121901,.15048411,.066161908,1.4258249,.86396748
1,.00040175742,.001305212,.0042714216,.011091582,.0063844407,.010333873,.21882075,.12983999
1,.0050477176,.0061071706,.052752789,.051487792,.050596811,.050919238,.46686989,.67537808
0,.000013986256,.00068495126,.00049364619,.0060721664,.00046305044,.005896199,.0014568071,.074429192
1,.0024881451,.0003717505,.029566497,.0039473725,.023417745,.0038864843,.066668704,.062079538
0,.0011863424,.002654589,.036288366,.022676354,.030380055,.02245019,.11771992,.28323093
0,1.6922100e-06,.000095130694,.000021190432,.00082517863,.000013687276,.00080464513,.000097942786,.010132843
1,.0096716937,.0070785107,.11898826,.061215803,.14808851,.060440104,1.744465,.7692132
1,.00032332924,.00065320602,.0036587412,.0053903065,.0017255321,.0053364052,.0054495675,.05463919
0,.0019404548,.0029623562,.028181406,.0250309,.048213441,.024017937,.16295542,.32164836
1,.0028970779,.0026896573,.079782024,.025120417,.1052374,.025882665,.25838012,.31966761
0,.013921539,.0083603133,.14415179,.071994036,.15820961,.070865788,1.6733385,.90667117
1,.00001359735,.00061615626,.000089039873,.0057805586,.00035322784,.0058272849,.013967523,.070335895
0,.0029978596,.0031140237,.066150971,.028281255,.036555309,.028848737,.29689756,.36197016
1,.015000967,.0055589154,.15339857,.045743831,.14943381,.044044431,1.8802745,.57320905
0,.0013258536,.00070922298,.0028770885,.0064345971,.0019683936,.0064594634,.057294909,.080831066
0,.011509011,.0086123738,.10174351,.074929915,.13295166,.074404165,1.6142757,.9488427
1,.001946964,.0042901216,.028713673,.03723773,.022685217,.036899988,.15980659,.468889
0,.0020647587,.0027188254,.01070655,.021359084,.0064280285,.022046285,.10888017,.29813296
0,.0030101745,.0014898812,.014146481,.011582295,.0069119488,.01026338,.24818096,.13604788
1,.003506284,.0074759112,.090063006,.06569352,.091647983,.06656123,.56961477,.84995335
0,.0036945033,.0019076883,.10606452,.017190522,.10056777,.016663903,.61588818,.20557643
1,.000032673892,.000089547306,.000074220443,.00072843401,.000020516292,.00071563083,.0005908247,.0079244794
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,,,,,,,,
1,,,,,,,,
0,,,,,,,,
0,,,,,,,,
1,,,,,,,,
1,.00094894465,.0010600397,.019715289,.0080559617,.036324535,.0076819248,.71572614,.11663732
0,.000036182631,.00025610317,.0001651262,.0019258931,.0004239305,.0018157796,.014742819,.029105572
0,.00032257487,.00053941074,.0062577729,.0042378339,.0069552576,.0035678407,.13885669,.049418896
1,.000081027538,.000065101049,.00034560982,.00045426138,.00050612056,.0004132397,.0034409345,.0047299177
0,4.8531056e-06,.000012419051,.000023432234,.000091508766,.000017268623,.000086253451,.00079946354,.0013477464
1,7.8592566e-06,.000031867479,.000022220265,.00024222209,.000082255559,.0002254373,.0010971081,.0034319551
0,4.3869813e-06,.000063480024,.000092947164,.00047759997,.00010130172,.00044953541,.0050720032,.0075467341
0,.00029115318,.0025862486,.0067589153,.019043187,.021050543,.01851684,.39985994,.31127635
1,1.0118958e-07,6.2379416e-07,2.0568191e-06,4.8997622e-06,2.8913687e-06,4.8748011e-06,9.1324509e-06,.000074109295
1,.0033748383,.0027858182,.026160108,.020188875,.031509787,.019427672,.83366412,.27723169
0,.00027228921,.0011624929,.0006227346,.0088101858,.00085067749,.0081071425,.078968666,.12283862
0,.0026495317,.00052876578,.017840734,.0038256762,.017186772,.0036626151,.4897266,.0605845
1,9.4778297e-06,.00002337932,.000053840064,.00018192932,.00011025027,.00019218386,.0045594042,.0028890644
0,.0075307135,.0074933311,.071982674,.05831847,.10245074,.057714805,1.8383768,.81910849
1,.000065669534,.00053177751,.00058431807,.0035379636,.0013680038,.0039828792,.011400388,.069844604
1,.00038057312,.00053618796,.001988844,.0039072367,.0048718485,.0062715178,.099336758,.059266713
1,.0052806311,.0062887212,.11899693,.05962063,.13268228,.059838384,1.3347518,.78841478
1,.000028763985,.00034263378,.00010293429,.0031374723,.00011333865,.0030659623,.0058020181,.038068119
0,.014094167,.0088386443,.10804505,.076090045,.12294839,.075128466,.87213296,.96144146
1,.0052673202,.0062212399,.064950719,.053336021,.093224391,.054460663,.55019909,.71535569
0,.0023605311,.001730685,.029721357,.014417905,.048397642,.013928164,.68789148,.17498566
0,.00009964854,.00065257732,.00072260248,.0062410156,.00034650764,.0058971797,.00091724592,.095445491
0,.00026825638,.0018963894,.0016230922,.017066631,.0014676651,.016833352,.018437231,.22233823
1,.0088990293,.0071415817,.12307832,.059160471,.14105478,.056891538,1.3925692,.72232085
1,.0014392614,.002421536,.01581875,.026444821,.016703414,.025376422,.048362684,.27711108
0,.0002421838,.00083472644,.0053478559,.007333525,.0020113068,.0071902382,.018517664,.095426328
0,.00009433087,.00050925685,.002875163,.0049932469,.0028528159,.0043143388,.0064873789,.050936077
1,.0011701704,.002900433,.012631433,.025786607,.01693408,.025362622,.60001612,.32098749
1,.012900345,.0062114303,.081622317,.054035708,.063571326,.053836305,.72003514,.7079246
0,.00012298778,.00081025902,.00044674147,.0074471463,.00043872464,.0071632043,.0077273846,.088171594
1,2.1322052e-07,8.2610103e-07,5.1420608e-07,8.1480357e-06,3.9607940e-07,.000010394605,.000010502316,.0001349089
0,.0069657266,.0062904167,.039967094,.053425953,.023127196,.052273512,.4596853,.66608655
0,.000020254283,.000056257686,.00018635298,.00048376346,.00027496385,.00048171496,.016276672,.0053688232
1,8.0399050e-06,.000022383789,.000092690141,.00018347002,.000046773712,.00016091029,.00019679949,.0022939986
0,.0048947223,.0088292286,.061794374,.076018222,.12790006,.075131349,1.7104366,.95665663
1,.00027832668,.00024723753,.0010996446,.0021626854,.0019968981,.0020592276,.020338047,.03008548
0,.0088126399,.0088180602,.11859905,.075988881,.1523958,.074928924,1.8195832,.96159714
1,1.4130097e-06,.000026533926,.000026003061,.00024367157,.000035645255,.00022663629,.00023287069,.00343791
0,.000069506161,.00033242782,.0003996462,.0024865838,.00090740382,.0022574086,.01489565,.038243502
1,.006196796,.0017359161,.041866716,.012407009,.033634204,.014281061,.51384944,.1990459
1,.00030872424,.0010845636,.0020466377,.015352192,.014709956,.020649841,.050480846,.23785768
0,.0057998672,.003210197,.15255438,.038210813,.16601223,.044673078,1.4482069,.50453693
0,3.3028557e-06,3.2284242e-06,.000023934803,.00002575938,4.2843067e-06,.000023159475,.000027940383,.00032995665
1,.0064453864,.0071933707,.13906896,.064459786,.14820579,.067112111,1.4764283,.81636679
0,.0093558086,.0068477872,.14120466,.055858541,.155716,.051139168,1.3355845,.70568776
1,.0060332632,.0041280822,.05908671,.038518324,.15624113,.04263955,1.9078531,.48675647
0,.0036167249,.0006694693,.051050555,.0058212401,.052575588,.0054253233,.27769107,.081727676
0,.00016335756,.00046783764,.00072473777,.0039035687,.0015147226,.0038302597,.018375259,.047003251
1,.000061230123,.00027911412,.0016241153,.002488208,.0043546939,.0024368637,.048231941,.030968944
0,.0054914369,.0012817287,.04416826,.01146036,.069259487,.011289632,.42858315,.13591975
0,.000087665831,.0054573845,.0015326546,.046917677,.0020074882,.045897391,.026865063,.60280687
1,3.2595804e-06,.000013267737,.00012753354,.00014226478,.00017367511,.00019950455,.00028126949,.0036449463
0,.0097400583,.0047841263,.13578427,.042429153,.1456812,.041961994,1.5457819,.53823656
1,.000015969317,.00037626916,.00017456037,.0030096706,.00059564417,.0037784972,.0071750353,.047705375
0,.0091630463,.0082029346,.13267064,.070974045,.11910555,.07043571,1.7601318,.89809638
1,8.4203162e-07,.000044825385,4.4809099e-06,.00037437637,1.4654914e-06,.00039327421,4.5662282e-06,.0049835006
1,.00056471414,.0011848444,.0056052892,.009125757,.0027561584,.010182949,.067577012,.14160186
0,.0035971275,.0055509727,.04031058,.047247797,.057739008,.045922536,.86928451,.5900315
1,.0048802271,.0017727534,.055235326,.016420491,.056189273,.016270954,.5131858,.20478228
1,.00167218,.0015287355,.030144017,.013048041,.060819443,.012713052,1.1081157,.16986619
0,.0099956803,.0088330535,.11641755,.07609646,.14501427,.075085886,1.7004707,.96196848
